Time,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Roll,Pitch,Yaw,Heart_Rate
16:30:24,-0.008724033832550049,-0.012010753154754639,0.00581669807434082,-0.004340650513768196,-0.039896637201309204,0.011797362938523293,0.2360353320837021,0.9405124187469482,-0.2443842887878418,0.7680214405602495,-1.2241354149613783,0.7573296120700176,97
16:30:24,-0.0024620890617370605,-0.0031774044036865234,0.011524379253387451,0.09184101223945618,-0.03386164456605911,-0.03570490702986717,0.235159769654274,0.9395223259925842,-0.24899324774742126,0.7568334060010955,-1.2212328486569277,0.7502554804298116,97
16:30:24,-0.0033977925777435303,-0.004859983921051025,0.011479198932647705,-0.04757733643054962,-0.08289816230535507,0.027328651398420334,0.23507320880889893,0.9407015442848206,-0.244583860039711,0.7655727171075501,-1.224692429383368,0.764754896513875,97
16:30:24,-0.006503626704216003,0.006668746471405029,0.01772218942642212,-0.2482614517211914,-0.27617865800857544,-0.017328830435872078,0.2316329926252365,0.9442943930625916,-0.23378273844718933,0.7807792155599521,-1.2354438971592125,0.8027966966818638,97
16:30:24,-0.0007553696632385254,-0.0009172558784484863,0.020534217357635498,0.03715193271636963,-0.21011602878570557,-0.09651286900043488,0.2175990790128708,0.9450289011001587,-0.24407178163528442,0.7281198225915297,-1.237683021649346,0.767314397229292,97
16:30:24,0.017533957958221436,-0.021806836128234863,0.04904162883758545,0.4045312702655792,-0.015702348202466965,-0.0610044039785862,0.20675592124462128,0.938513457775116,-0.2764858603477478,0.6420911642375423,-1.2182990231136113,0.6849174094972881,97
16:30:24,-0.015401333570480347,0.07057994604110718,0.0007595419883728027,0.3404151499271393,0.011395847424864769,-0.0218021422624588,0.20317701995372772,0.9349637627601624,-0.2907950282096863,0.6098495361508014,-1.2081569121081426,0.6546207346618186,97
16:30:24,-0.003732621669769287,-0.010478436946868896,0.010790824890136719,0.14801719784736633,-0.03876186162233353,-0.02390071377158165,0.20151814818382263,0.9303291440010071,-0.3063955307006836,0.5817733279520202,-1.195309327611386,0.6286306699280126,97
16:30:25,-0.0012014806270599365,-0.012645184993743896,0.0067601799964904785,-0.0025227759033441544,0.005496679805219173,-0.021655667573213577,0.20150470733642578,0.9290931820869446,-0.31013163924217224,0.5761919069489946,-1.1919533624365422,0.622795043428539,97
16:30:25,-0.007244989275932312,0.0037602782249450684,-0.011463046073913574,0.223097026348114,-0.03252074122428894,-0.04597512260079384,0.19935421645641327,0.9274581074714661,-0.3163531720638275,0.5623037652656504,-1.187556590820734,0.6097145219345909,97
16:30:25,-0.0022846758365631104,0.006482481956481934,0.04574352502822876,0.03587041795253754,-0.08164754509925842,0.017294127494096756,0.19309689104557037,0.9236067533493042,-0.3311556279659271,0.5279004526385631,-1.1773850393843575,0.5816632864888206,97
16:30:25,-0.005174189805984497,-0.000560760498046875,0.04661357402801514,-0.0052085742354393005,-0.0005998276174068451,-0.004778950475156307,0.1911340355873108,0.9213571548461914,-0.3384802043437958,0.5140462609299975,-1.1715575912198737,0.5700471626483598,97
16:30:25,-0.007855504751205444,-0.005169689655303955,0.012829184532165527,0.0535878948867321,0.007703906856477261,-0.00970286875963211,0.19067198038101196,0.9202131628990173,-0.34183600544929504,0.5088027325760338,-1.1686247893102495,0.5638576776648995,97
16:30:25,-0.005652725696563721,-0.028251469135284424,0.001898348331451416,0.04865971952676773,0.03481888025999069,0.0014171600341796875,0.19016282260417938,0.9159354567527771,-0.35341235995292664,0.4936426900870251,-1.1578326134761268,0.5443832183944909,97
16:30:25,-0.012344568967819214,0.01373910903930664,0.027361571788787842,0.1440347135066986,0.16226844489574432,-0.05098399892449379,0.1926432102918625,0.9159826040267944,-0.3519439101219177,0.5008210491362253,-1.1579502279786515,0.5456296778217028,97
16:30:25,-0.025291532278060913,-0.02911454439163208,-0.018925845623016357,-0.24755117297172546,0.3217763602733612,-0.04538603127002716,0.1930931657552719,0.9226574301719666,-0.3337938189506531,0.5244459320907884,-1.1749158902809937,0.5465093730336478,97
16:30:25,-0.008142322301864624,-0.016853153705596924,-0.005966365337371826,-0.04168056696653366,0.24444612860679626,-0.0687592625617981,0.19336940348148346,0.9284468293190002,-0.3171667754650116,0.5475048442517974,-1.1902095162080726,0.5397779756708642,97
16:30:25,0.004072412848472595,0.0017985105514526367,0.04071599245071411,0.23799528181552887,0.014969544485211372,-0.05878705903887749,0.1930871605873108,0.9272975325584412,-0.3206815719604492,0.5419731621941953,-1.1871275055324897,0.5212209403025235,97
16:30:26,-0.017118096351623535,-0.010547220706939697,-0.010510563850402832,-0.10471199452877045,0.04630136862397194,-0.14673155546188354,0.183287113904953,0.9270704388618469,-0.3270261883735657,0.5108431290521589,-1.186521215565574,0.48649677580507333,97
16:30:26,0.0005210041999816895,-0.04318094253540039,0.005176842212677002,-0.28654998540878296,-0.02764928713440895,0.13772866129875183,0.1871020495891571,0.9307286143302917,-0.3142246901988983,0.5370600327402664,-1.1964001436519833,0.5105563423919282,97
16:30:26,-0.005104094743728638,-0.0025791525840759277,0.013185083866119385,-0.07052579522132874,-0.020381255075335503,0.01593191921710968,0.1954127550125122,0.9346214532852173,-0.29714739322662354,0.581719647697023,-1.2071930951540577,0.5574879990541195,97
16:30:26,-0.00895988941192627,-0.006530642509460449,0.015472888946533203,-0.007653621956706047,-0.0031625889241695404,-0.008385669440031052,0.19383637607097626,0.9351243376731873,-0.2965972423553467,0.5788555681978497,-1.2086098588215055,0.5578513981231866,97
16:30:26,-0.0024988949298858643,-0.008581399917602539,0.01626133918762207,0.0027835723012685776,0.0007091164588928223,-0.04958237335085869,0.19567619264125824,0.9366716146469116,-0.2904427945613861,0.5928676180343698,-1.2130021787603222,0.5753944162552782,97
16:30:26,-0.009824469685554504,0.0019428730010986328,0.022888362407684326,0.11723584681749344,0.0005948655307292938,-0.09116843342781067,0.186201810836792,0.939804196357727,-0.2865258455276489,0.5762771233247601,-1.2220567766701187,0.5556260101139366,97
16:30:26,0.0001639723777770996,0.01052558422088623,0.028603851795196533,-0.006896220147609711,-0.03896798938512802,0.19214077293872833,0.19968140125274658,0.9395372271537781,-0.27820339798927307,0.6225418374158395,-1.2212763907393624,0.6037041301688811,97
16:30:26,-0.005976855754852295,0.010287344455718994,0.011531233787536621,0.0029414985328912735,0.007622415199875832,0.10908103734254837,0.21090376377105713,0.9359314441680908,-0.28204968571662903,0.642062084185607,-1.2108946270651082,0.6267196887759835,97
16:30:26,-0.014166712760925293,0.002075672149658203,0.020797312259674072,0.08522757887840271,-0.016777198761701584,0.09151829034090042,0.2146228551864624,0.9343166947364807,-0.28458648920059204,0.6461561944793984,-1.2063372213112498,0.6313816241817256,97
16:30:26,-0.0498475581407547,0.03398257493972778,-0.005342960357666016,-0.10787743330001831,-0.021553579717874527,-0.028689077123999596,0.21702446043491364,0.9347743391990662,-0.28124234080314636,0.6572222517139056,-1.207623352452461,0.6491693930858314,97
16:30:27,-0.01295846700668335,0.00978916883468628,0.02042531967163086,-0.08179762214422226,-0.10129314661026001,0.01762649044394493,0.2146659642457962,0.9421830177307129,-0.2573125958442688,0.6952857390829004,-1.229086269678126,0.7010751241634985,97
16:30:27,-0.008172497153282166,-0.009921610355377197,0.006400108337402344,-0.08293026685714722,-0.04821794852614403,-0.05939079821109772,0.20905590057373047,0.9428505301475525,-0.25947725772857666,0.678195393880944,-1.2310839565179656,0.6915248445568504,97
16:30:27,0.001036524772644043,0.014265894889831543,0.03573906421661377,0.14214199781417847,-0.005715761333703995,-0.03684713691473007,0.20451608300209045,0.9430619478225708,-0.26231154799461365,0.6622202412312511,-1.2317189251533218,0.6760188772289726,97
16:30:27,-0.0008747875690460205,-0.0055615901947021484,0.013489782810211182,-0.08740837126970291,-0.06313830614089966,-0.008643995970487595,0.20368097722530365,0.9428859949111938,-0.2635907828807831,0.6578819383801415,-1.2311903559600408,0.6787174701596822,97
16:30:27,0.020709484815597534,-0.05083143711090088,0.0414271354675293,0.05508778989315033,-0.011679643765091896,-0.02811330184340477,0.19672976434230804,0.9435083866119385,-0.2666259706020355,0.6356791302140614,-1.233063700877266,0.6566885663958992,97
16:30:27,-0.003768414258956909,-0.009362995624542236,0.014793038368225098,0.05282863229513168,0.00421090517193079,-0.0400322787463665,0.19332978129386902,0.9442301988601685,-0.26655763387680054,0.6274938099780659,-1.2352489140522949,0.6501746966854005,97
16:30:27,-0.002078831195831299,-0.00667339563369751,0.013706326484680176,0.018725253641605377,-0.004255017265677452,-0.05330813676118851,0.18625378608703613,0.9449737668037415,-0.2689500153064728,0.6056894898610938,-1.2375144792064918,0.6260324364022749,97
16:30:27,0.04005827009677887,-0.07098042964935303,0.07612812519073486,-0.11032433807849884,-0.033454179763793945,-0.11236932873725891,0.17776229977607727,0.9425391554832458,-0.2828792333602905,0.5610430160146098,-1.2301506171527066,0.5758715603693835,97
16:30:27,-0.017314672470092773,0.01690232753753662,-0.004352152347564697,0.020136728882789612,0.020089469850063324,-0.06633046269416809,0.16929349303245544,0.9430353045463562,-0.28639861941337585,0.5338581387730987,-1.2316388354618821,0.5466514327039902,97
16:30:27,-0.012850761413574219,0.021290123462677002,-0.023403525352478027,0.2615682780742645,0.03137621283531189,-0.15565074980258942,0.15570472180843353,0.942645251750946,-0.2952556312084198,0.48529185213981074,-1.2304684156218357,0.49158346530216585,97
16:30:28,0.008775323629379272,-0.00412064790725708,0.08007597923278809,-0.20682798326015472,0.02403227984905243,-0.03394535928964615,0.15048186480998993,0.9451683163642883,-0.28984811902046204,0.4788696139216737,-1.238109610153634,0.48226306245124717,97
16:30:28,-0.0027837753295898438,-0.032642900943756104,0.04941314458847046,-0.13624009490013123,-0.016605427488684654,-0.012808647006750107,0.14707209169864655,0.9463316798210144,-0.2877953350543976,0.47243272749000315,-1.2416904529587247,0.47509524937931624,97
16:30:28,-0.006818234920501709,0.0018503069877624512,0.016612112522125244,0.15076051652431488,-0.035502150654792786,0.21454089879989624,0.15869028866291046,0.9438211917877197,-0.28986045718193054,0.5008997287084453,-1.2340089490371802,0.5074792064725483,97
16:30:28,-0.003936171531677246,0.0055661797523498535,0.017799317836761475,0.3479801118373871,-0.038076095283031464,0.2112814486026764,0.18737882375717163,0.9338181018829346,-0.30475062131881714,0.5512740304141482,-1.204940896964145,0.5669137350776979,97
16:30:28,0.0018123835325241089,-0.035774052143096924,-0.004839420318603516,-0.012350374832749367,0.07686939835548401,-0.1782628446817398,0.19037361443042755,0.9268337488174438,-0.32363107800483704,0.5317295682478205,-1.1858903960116334,0.5426775029009882,97
16:30:28,-0.10207520425319672,0.1298808455467224,-0.012972712516784668,-0.7396764159202576,-0.11891315132379532,-0.052512917667627335,0.18226154148578644,0.9382721781730652,-0.29398292303085327,0.5549764042208697,-1.2176008106574765,0.5664616551318626,97
16:30:28,0.005498215556144714,-0.019499480724334717,0.00932919979095459,-0.007243761792778969,0.02950321137905121,0.13721494376659393,0.18278153240680695,0.9412145614624023,-0.2840881943702698,0.5717194784778558,-1.2262079725482917,0.5821227109040633,97
16:30:28,-0.013438999652862549,-0.0064015984535217285,0.010511696338653564,0.033687423914670944,-0.0018911957740783691,0.015624058432877064,0.18505623936653137,0.938401460647583,-0.29181647300720215,0.5651540756042838,-1.2179747600250248,0.5754970168647346,97
16:30:28,0.00029884278774261475,-0.015085041522979736,0.01749110221862793,0.2234853208065033,0.003986400552093983,0.016148434951901436,0.18560060858726501,0.9353660345077515,-0.3010696470737457,0.5524423479454859,-1.2092925470241866,0.56029203731299,97
16:30:28,-0.006338059902191162,0.001570582389831543,0.021277546882629395,-0.005888212472200394,0.06532140076160431,0.051585257053375244,0.19707460701465607,0.9338774681091309,-0.29838642477989197,0.5836987253445777,-1.2051069748294845,0.5899456241440449,97
16:30:29,-0.007118940353393555,0.01740550994873047,0.025249063968658447,-0.11936257779598236,0.19310173392295837,-0.1282295137643814,0.19524621963500977,0.9380621910095215,-0.2862139642238617,0.5986581837820695,-1.2169941797111552,0.5890626648051767,97
16:30:29,-0.002510160207748413,-0.043547749519348145,0.0227777361869812,0.12097252905368805,0.006553954444825649,-0.008821096271276474,0.19857196509838104,0.939246416091919,-0.27997392416000366,0.6169081543563187,-1.2204281142036737,0.6039587815970082,97
16:30:29,-0.0030241310596466064,0.06244558095932007,0.04763096570968628,0.03017684817314148,-0.05019640922546387,0.2512051463127136,0.20952294766902924,0.9370428919792175,-0.279375821352005,0.6434806687419007,-1.214063888050749,0.6334788014829245,97
16:30:29,-0.004932999610900879,-0.012367784976959229,0.009894013404846191,-0.12308435142040253,0.011450974270701408,0.012849045917391777,0.21434633433818817,0.9346011877059937,-0.2838597893714905,0.6467656723292666,-1.2071361811150212,0.6387300967268824,63
16:30:29,-0.004862487316131592,0.0048105716705322266,0.027564823627471924,0.0711652934551239,0.021223444491624832,-0.03748123720288277,0.2125973105430603,0.9364504814147949,-0.27903929352760315,0.651067537177032,-1.2123712682784504,0.6429647078028106,63
16:30:29,-0.006483510136604309,0.001799941062927246,0.019425570964813232,-0.04303957521915436,0.0017775744199752808,-0.016663840040564537,0.21031199395656586,0.9384841918945312,-0.2738909125328064,0.6548387273419003,-1.218214323777581,0.6460603261031665,63
16:30:29,-0.007945075631141663,0.007308781147003174,0.024818122386932373,-0.019514277577400208,0.003960833884775639,0.04865923896431923,0.21220074594020844,0.9383461475372314,-0.27290552854537964,0.6609082062183684,-1.2178147116269746,0.65185159645092,63
16:30:29,-0.005191296339035034,-0.007082998752593994,0.013629317283630371,-0.09285986423492432,-0.13045157492160797,0.020938929170370102,0.2099963128566742,0.9405005574226379,-0.2671334445476532,0.6662139818703281,-1.2241005223343757,0.6639619995753179,63
16:30:29,-0.006389841437339783,0.003863215446472168,0.017970621585845947,-0.04930280148983002,-0.12582938373088837,0.0547536201775074,0.21215638518333435,0.9393513798713684,-0.2694598436355591,0.6669733037238678,-1.2207341592850451,0.6794430217231688,63
16:30:29,-0.007947415113449097,-0.0016285181045532227,0.011605143547058105,0.03492366522550583,-0.004628924652934074,0.007218057755380869,0.21136410534381866,0.9375342130661011,-0.2763238251209259,0.6529782542279067,-1.2154734556244153,0.6705732751044109,63
16:30:30,-0.0041509270668029785,-0.005043327808380127,0.012342393398284912,-0.009673628956079483,0.004188534803688526,-0.038544636219739914,0.20953598618507385,0.938019335269928,-0.2760692834854126,0.6492349271568518,-1.2168706026907377,0.6668470200913424,63
16:30:30,-0.004516184329986572,0.007146656513214111,0.02486938238143921,-0.23462659120559692,-0.020213477313518524,0.0165907870978117,0.2077343761920929,0.9414234161376953,-0.2656472623348236,0.663664416280394,-1.2268266367701477,0.6816497618135106,63
16:30:30,0.011312171816825867,0.03763258457183838,0.0852881669998169,0.2065018117427826,0.2012464702129364,0.0411272868514061,0.20512008666992188,0.9430570602416992,-0.26185718178749084,0.6644921688734432,-1.2317042033971057,0.6733083292926292,63
16:30:30,-0.008805587887763977,-0.00023502111434936523,0.02218085527420044,-0.3806881904602051,-0.027509473264217377,0.037697937339544296,0.20498935878276825,0.9482248425483704,-0.24258844554424286,0.7015892430130115,-1.2475991275805112,0.7112367709796007,63
16:30:30,0.006124168634414673,-0.007171273231506348,0.03250455856323242,-0.31070831418037415,-0.021466495469212532,0.02538454532623291,0.20066438615322113,0.9531314969062805,-0.2264382541179657,0.725125411157362,-1.2634226880570985,0.7350792593433992,63
16:30:30,-0.004942864179611206,0.0031659603118896484,0.028106510639190674,-0.20009469985961914,-0.0337897390127182,-0.005431691184639931,0.2017979472875595,0.9564507603645325,-0.21090121567249298,0.763343842812853,-1.2745902344586133,0.777761646903183,63
16:30:30,-0.0085371732711792,-0.0006563663482666016,0.02104133367538452,-0.31502342224121094,-0.0248859953135252,-0.10171881318092346,0.19396333396434784,0.9626534581184387,-0.18888238072395325,0.798668939401175,-1.2966382255739617,0.8145863375463658,63
16:30:30,-0.005732700228691101,-0.0022614002227783203,0.023141980171203613,0.059152837842702866,-0.05238525941967964,0.018734365701675415,0.19053329527378082,0.9661509990692139,-0.17392314970493317,0.8309417696137479,-1.309868344765267,0.8557533713086602,63
16:30:30,-0.009843945503234863,0.01452624797821045,0.026295840740203857,0.08847077935934067,-0.17581850290298462,-0.0806737095117569,0.18709151446819305,0.9698564410209656,-0.1561262309551239,0.8753751014065646,-1.3246408835706567,0.9128478581498042,63
16:30:30,-0.0004009157419204712,-0.008364558219909668,0.02010524272918701,-0.0019094496965408325,-0.03756716847419739,0.010639154352247715,0.1836298406124115,0.970255434513092,-0.15774841606616974,0.8610679211854022,-1.3262836790128907,0.9020693655569945,63
16:30:31,-0.008454546332359314,0.008572399616241455,0.028464794158935547,0.11656153202056885,0.02254517190158367,-0.040115635842084885,0.18179576098918915,0.9699353575706482,-0.16178971529006958,0.8435597856682019,-1.3249649263272525,0.885058321983147,63
16:30:31,-0.004466444253921509,-0.012161970138549805,0.019073784351348877,0.03354494646191597,-0.0325271338224411,0.020166080445051193,0.17796015739440918,0.9696579575538635,-0.16761207580566406,0.8153339934434545,-1.3238276840947547,0.8542787410367335,63
16:30:31,-0.015601098537445068,0.02307814359664917,0.035535335540771484,0.2110435664653778,0.05756600573658943,0.12206500768661499,0.18550913035869598,0.967682421207428,-0.17081347107887268,0.8266173713831195,-1.315872076085708,0.8691585980125183,63
16:30:31,-0.34891223907470703,0.22332459688186646,0.3213682770729065,-0.3495955169200897,0.2542279362678528,-0.6338018774986267,0.18266907334327698,0.9552559852600098,-0.23263274133205414,0.6656667166618518,-1.270524065120594,0.7056751709819962,63
16:30:31,-0.04403376579284668,-0.12227046489715576,-0.13826686143875122,0.582038164138794,0.22109900414943695,-0.1793219894170761,0.17623719573020935,0.9555904865264893,-0.2361934781074524,0.6410364687156394,-1.2716569936233162,0.6648893763598411,63
16:30:31,-0.008334696292877197,-0.10750901699066162,0.0833166241645813,-0.1989751160144806,0.0508660264313221,-0.0687563344836235,0.1702927201986313,0.938356876373291,-0.3008102774620056,0.5151300752020692,-1.2178457630669461,0.511915176664334,63
16:30:31,-0.0023342669010162354,0.03059518337249756,0.042862892150878906,0.08115827292203903,-0.11987350136041641,0.0966363474726677,0.1751108467578888,0.9400081038475037,-0.2927813231945038,0.5390170678120598,-1.222654109777092,0.5422602533536389,63
16:30:31,-0.09971044957637787,-0.09765708446502686,0.08582019805908203,0.08877091854810715,0.007807770743966103,0.017932221293449402,0.03928564861416817,-0.5252982378005981,-0.8500108122825623,0.04618495610746943,0.553065555427537,-0.024273372426288627,63
16:30:31,-0.06917177140712738,-0.06974631547927856,0.10353654623031616,0.011095830239355564,0.030402828007936478,-0.10748215764760971,0.04639039561152458,-0.5302140712738037,-0.8465937972068787,0.05474177462886336,0.5588530000759798,-0.03207257068326327,63
16:30:31,-0.00839821994304657,0.02518439292907715,0.025964438915252686,0.03909577429294586,0.021502278745174408,-0.014447823166847229,-0.005395723041146994,-0.610831618309021,-0.7917421460151672,-0.006814895146791697,0.6571105366276102,0.0007790746888785514,63
16:30:32,0.03632499650120735,-0.009507715702056885,0.022446274757385254,0.09970319271087646,-0.10370970517396927,0.09300833195447922,-0.013192659243941307,-0.6113565564155579,-0.7912452816963196,-0.016671742124379045,0.6577737089633854,0.003968387230182104,63
16:30:32,-0.0007666945457458496,-0.009970486164093018,0.00573962926864624,-0.00036188773810863495,0.03257090598344803,0.007590101566165686,-0.011806542053818703,-0.6064537167549133,-0.7950311303138733,-0.014849322662216346,0.6515928848600974,0.00572064712282031,63
16:30:32,0.001298719085752964,0.012054026126861572,0.00967782735824585,-0.0013291481882333755,0.03756380081176758,-0.008111363276839256,-0.014451786875724792,-0.6108695864677429,-0.7915993332862854,-0.018254413393548424,0.657158457291219,0.009785765121461353,63
16:30:32,-0.009027942083775997,0.019896864891052246,0.021625399589538574,-0.008907703682780266,0.016602061688899994,0.0014368677511811256,-0.011601928621530533,-0.6124103665351868,-0.7904549241065979,-0.014676479756036453,0.6591059850590784,0.009355922952450989,63
16:30:32,-0.0010402090847492218,0.00730443000793457,0.009254634380340576,-0.0175430029630661,-0.016466407105326653,-6.169290281832218e-05,-0.013577696867287159,-0.6120096445083618,-0.7907336950302124,-0.017169323085787103,0.6585992549698539,0.010462014893392402,63
16:30:32,-0.006765520200133324,0.0076354146003723145,0.01661813259124756,-0.01867324858903885,-0.0348222479224205,-0.009919649921357632,-0.014779874123632908,-0.6099144220352173,-0.7923294305801392,-0.018651534387455395,0.6559526097774366,0.009315252336009047,63
16:30:32,-0.009456422179937363,-0.00836026668548584,0.03055638074874878,-0.009582018479704857,-0.06298092007637024,-0.052575767040252686,-0.017078587785363197,-0.6086738109588623,-0.7932367324829102,-0.02152692697601889,0.6543880325634526,0.006546863639323481,63
16:30:32,-0.019661270081996918,-0.004363834857940674,0.042725324630737305,-0.035194702446460724,-0.08598929643630981,-0.14833344519138336,-0.01827203668653965,-0.6078325510025024,-0.7938549518585205,-0.023012781893661533,0.6533281967520053,-0.004752363178080726,63
16:30:32,0.0016561150550842285,0.00967341661453247,0.060700297355651855,-0.041224367916584015,-0.15956684947013855,-0.17077617347240448,-0.01812029257416725,-0.6052373051643372,-0.7958388924598694,-0.022764861344546975,0.6500639153125641,-0.02533701994430618,63
16:30:32,0.017065521329641342,-0.009229660034179688,0.03989219665527344,0.09248575568199158,-0.4731319546699524,-0.15146054327487946,-0.03433836251497269,-0.6092987060546875,-0.7921969294548035,-0.04331862284496679,0.6551758636836001,-0.044344861008832635,63
16:30:33,-0.03160332143306732,0.03327900171279907,-0.05567777156829834,0.14438624680042267,-0.5562654137611389,-0.2856084704399109,-0.06025439128279686,-0.6222204566001892,-0.7805198431015015,-0.07704496260389147,0.6715758886976331,-0.07673112647864169,63
16:30:33,0.004151210188865662,0.013580501079559326,-0.02491021156311035,0.265421062707901,-0.44259828329086304,-0.2534859776496887,-0.08007866144180298,-0.6374490857124329,-0.7663198709487915,-0.10411980747297876,0.6911829355801778,-0.10852547846719422,63
16:30:33,-0.00885162502527237,-0.0010604262351989746,-0.0020301342010498047,0.49637916684150696,-0.4893588423728943,-0.22584794461727142,-0.09783752262592316,-0.6631830930709839,-0.7420350313186646,-0.1310941028501456,0.7250636984599185,-0.13395795164655494,63
16:30:33,-0.03178425133228302,-0.05707007646560669,0.00960773229598999,0.5661606192588806,-0.7513678073883057,-0.26747235655784607,-0.12724249064922333,-0.7024799585342407,-0.7002366185188293,-0.17975221659743593,0.7788760337406894,-0.15275832464183392,63
16:30:33,-0.036799609661102295,0.01039433479309082,-0.0011668205261230469,0.436155766248703,-0.6998756527900696,-0.3353632390499115,-0.15745951235294342,-0.7426916360855103,-0.6508576273918152,-0.23736546869167435,0.8370810137587271,-0.17768419373894526,63
16:30:33,-0.001013830304145813,0.03372836112976074,0.0035321712493896484,0.31030943989753723,-0.6410834193229675,-0.3487533926963806,-0.17293569445610046,-0.7710453867912292,-0.6128475666046143,-0.27503264188310356,0.8804812457264375,-0.21417261309201763,63
16:30:33,0.012117147445678711,0.005321025848388672,0.05726313591003418,0.13937604427337646,-0.7506559491157532,-0.48356950283050537,-0.18170274794101715,-0.7909324765205383,-0.5843030214309692,-0.3014935532372741,0.9123313658459868,-0.26619397851933657,63
16:30:33,-0.00486619770526886,0.0160980224609375,0.030371665954589844,0.03967634215950966,-0.7321770787239075,-0.5325823426246643,-0.18333497643470764,-0.8051419854164124,-0.5640342831611633,-0.31427010598168126,0.9359148809785783,-0.34272526120623803,63
16:30:33,-0.014727205038070679,-0.01627981662750244,0.051998794078826904,-0.04770596697926521,-0.6584717035293579,-0.5738824009895325,-0.17908932268619537,-0.8164964318275452,-0.5488722324371338,-0.3153945995903587,0.9553163172804027,-0.42825580948721065,63
16:30:33,-0.0002289116382598877,-0.015515387058258057,0.09387636184692383,-0.17374779284000397,-0.723453938961029,-0.5969365835189819,-0.16934135556221008,-0.8198238611221313,-0.5470030903816223,-0.30022269651221783,0.9611033703525106,-0.5326000819964724,63
16:30:34,-0.023688912391662598,-0.02390611171722412,0.05293285846710205,-0.07972488552331924,-0.6634894013404846,-0.5652875304222107,-0.16327635943889618,-0.824067234992981,-0.5424519181251526,-0.29237113798028436,0.9685536381318745,-0.6327489017906837,63
16:30:34,0.0004235804080963135,0.16494029760360718,0.01846456527709961,0.11945932358503342,-0.9004385471343994,-0.4062217175960541,-0.1589769870042801,-0.8290754556655884,-0.5360599160194397,-0.28830309917219094,0.9774521648924039,-0.7300392168425375,63
16:30:34,-0.045192062854766846,0.12748080492019653,-0.12417978048324585,0.39733806252479553,-1.2925506830215454,0.22177056968212128,-0.2073703557252884,-0.8477526307106018,-0.48817312717437744,-0.4016915276960126,1.0117336538245387,-0.7376095552950781,63
16:30:34,-0.04557862877845764,0.14985239505767822,0.024896085262298584,0.792360246181488,-0.27198925614356995,0.6102269291877747,-0.2809275984764099,-0.8651345372200012,-0.41547808051109314,-0.5945427202226826,1.0454185795518987,-0.6072745934897722,63
16:30:34,0.06098651885986328,-0.20085585117340088,-0.04385197162628174,-0.034782715141773224,0.3238685131072998,0.0638994425535202,-0.3026232123374939,-0.8742435574531555,-0.3796282708644867,-0.6730048348698545,1.0638754591851216,-0.5044817509078223,63
16:30:34,0.014006078243255615,0.0331873893737793,0.04559433460235596,0.041284359991550446,0.20943355560302734,0.29122287034988403,-0.29787904024124146,-0.8685709834098816,-0.39604613184928894,-0.6448643272054795,1.0523114381061125,-0.49959767357276585,63
16:30:34,-0.05173128843307495,0.007048964500427246,-0.02187478542327881,-0.19538463652133942,0.4148327708244324,0.5169558525085449,-0.323388934135437,-0.8535559177398682,-0.4084874391555786,-0.6696435248156942,1.0227727710710846,-0.4368660808102878,63
16:30:34,-0.03059813380241394,-0.09706556797027588,0.024442553520202637,-0.6644250750541687,0.2689855694770813,0.14947400987148285,-0.34093618392944336,-0.8204407095909119,-0.45895493030548096,-0.6389115151099907,0.96218145916739,-0.42550856747464855,63
16:30:34,0.03328007459640503,0.035800039768218994,0.07383692264556885,-0.843426525592804,0.4358573853969574,0.10825386643409729,-0.32733020186424255,-0.786588728427887,-0.5235773921012878,-0.5587288499450105,0.9052648207288801,-0.4721288419270641,63
16:30:34,0.08915314078330994,0.0007013082504272461,0.05960512161254883,0.009198593907058239,0.3821542263031006,0.34023091197013855,-0.3243807554244995,-0.768900454044342,-0.550971269607544,-0.5321015314198475,0.8771196438911395,-0.44323161422714075,63
16:30:35,0.02683645486831665,-0.04678916931152344,0.048982858657836914,0.19713068008422852,-0.016733258962631226,-0.028729025274515152,-0.3312472105026245,-0.7719468474388123,-0.5425617694854736,-0.5481221033908512,0.881898055549456,-0.40879378591230103,63
16:30:35,-0.009610593318939209,0.03162705898284912,-0.03987985849380493,0.1760733276605606,0.14373444020748138,0.017692802473902702,-0.3267825245857239,-0.7845059037208557,-0.5270329713821411,-0.5550260124167595,0.9018989302360366,-0.39439724368224915,63
16:30:35,-0.03562155365943909,-0.004831671714782715,-0.012248635292053223,-0.10202779620885849,0.2589646279811859,0.042984843254089355,-0.31661003828048706,-0.7848965525627136,-0.5326308012008667,-0.5363114980210322,0.9025291269996455,-0.3906999740380523,63
16:30:35,-0.05378925800323486,0.04304790496826172,-0.15468436479568481,-0.3213428258895874,0.09621859341859818,0.02050936222076416,-0.3059496283531189,-0.7537355422973633,-0.5816164016723633,-0.4842567221476145,0.8537279003117789,-0.4327175783650636,63
16:30:35,0.07313501834869385,-0.03158771991729736,0.248127281665802,1.0413146018981934,-0.16363029181957245,-0.33504873514175415,-0.2972995936870575,-0.7621533870697021,-0.5750958323478699,-0.4771206755505313,0.8666329021865917,-0.4453583212767309,63
