Time,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Roll,Pitch,Yaw,Heart_Rate
23:43:43,-0.012911885976791382,-0.007298290729522705,0.021424412727355957,0.34711071848869324,0.04640359804034233,-0.004957422148436308,0.27964869141578674,0.8152298927307129,-0.5071458220481873,0.5039302531328721,-0.9531260658179063,0.798240742134558,97
23:43:43,-0.027950286865234375,-0.04159736633300781,0.026218414306640625,0.31093165278434753,0.05197333171963692,-0.29889053106307983,0.2761783003807068,0.8059501051902771,-0.5236124992370605,0.48536399807965463,-0.9372786908607948,0.7695254576713283,97
23:43:43,-0.031391650438308716,0.01428079605102539,-0.03165137767791748,-0.03600125014781952,-0.09041497111320496,-0.043468061834573746,0.25993600487709045,0.8031880855560303,-0.5360245108604431,0.4515215346460622,-0.9326276375506086,0.7373035384294772,97
23:43:43,-0.002182096242904663,0.058566272258758545,-0.0444188117980957,0.10030252486467361,-0.2975330054759979,-0.018239937722682953,0.24078212678432465,0.7923651337623596,-0.5605189204216003,0.405735125583442,-0.9146763076928099,0.7125647034807432,97
23:43:43,-0.03130924701690674,0.01266324520111084,-0.04564720392227173,0.06717333942651749,-0.1678226739168167,0.006203086581081152,0.22442303597927094,0.7858393788337708,-0.5762732625007629,0.3713686680866125,-0.9040522545305845,0.696762364551087,97
23:43:43,-0.018799275159835815,0.019207298755645752,-0.035683512687683105,-0.031411826610565186,-0.30377811193466187,0.024644145742058754,0.2050161510705948,0.785169780254364,-0.5843601226806641,0.337421803805445,-0.9029702558455087,0.6882944486660392,97
23:43:43,-0.0463271290063858,0.013767480850219727,-0.0682908296585083,-0.24139593541622162,0.04303203895688057,0.12930716574192047,0.20468147099018097,0.7945463061332703,-0.5716656446456909,0.3438229445881031,-0.9182600059511444,0.7112562928170603,97
23:43:43,-0.017837807536125183,0.0240938663482666,-0.016363978385925293,-0.3451481759548187,0.21052728593349457,0.3044763207435608,0.23155075311660767,0.8070465922355652,-0.5431942939758301,0.4029510213314153,-0.9391332759105118,0.7616445897457489,97
23:43:43,0.009348064661026001,-0.028151333332061768,0.05838751792907715,-0.10502905398607254,-0.1640803962945938,0.06018615886569023,0.25320813059806824,0.8232198357582092,-0.5081286430358887,0.4622987086601749,-0.9670594394693499,0.8319062497850109,97
23:43:43,-0.02265182137489319,-0.020229995250701904,-0.05629020929336548,0.0897982195019722,-0.22451817989349365,-0.38422033190727234,0.22369998693466187,0.828848123550415,-0.512805163860321,0.41134231169403324,-0.9770456592348752,0.805247223526537,97
23:43:44,-0.04817113280296326,0.17409342527389526,-0.10550087690353394,0.1566813886165619,0.3003501296043396,0.0018671941943466663,0.20371778309345245,0.8232913613319397,-0.529802143573761,0.3670878665699929,-0.9671854523897497,0.7426730203315199,97
23:43:44,-0.026532530784606934,-0.003198683261871338,0.019077420234680176,-0.03374315798282623,0.4492282569408417,0.23536783456802368,0.23839923739433289,0.8160289525985718,-0.5265573263168335,0.4251391367203566,-0.9545071573839198,0.7632270966112854,97
23:43:44,0.03978767991065979,-0.11004352569580078,0.11085343360900879,-0.4800862967967987,-0.32808905839920044,0.13878083229064941,0.2602289617061615,0.8290018439292908,-0.49501195549964905,0.4839974508575671,-0.9773205044424264,0.8237523570196106,97
23:43:44,-0.009277790784835815,-0.07033514976501465,-0.01861417293548584,0.312050461769104,-0.43078187108039856,-0.2927095592021942,0.23149004578590393,0.8444539308547974,-0.4830218255519867,0.4469133405078109,-1.0055448976381458,0.8389318532016128,97
23:43:44,-0.06557321548461914,0.12245357036590576,-0.08371603488922119,0.3534168004989624,0.20881780982017517,-0.33020955324172974,0.19127383828163147,0.8458024859428406,-0.4980286955833435,0.3666915873729851,-1.0080675472825726,0.7588823341168427,97
23:43:44,-0.04633161425590515,-0.0021619200706481934,-0.03264498710632324,0.10820013284683228,0.5438107252120972,0.0009382837451994419,0.1999557614326477,0.8370714783668518,-0.5092436671257019,0.3741562711536263,-0.9919082708490815,0.7234277338085869,97
23:43:44,0.007200002670288086,-0.03974848985671997,0.041305482387542725,0.09135723859071732,0.4197790324687958,0.2176184058189392,0.2333836704492569,0.8294458985328674,-0.5074955821037292,0.43103417584716536,-0.9781149911941154,0.739261092400213,97
23:43:44,0.021359682083129883,-0.08229494094848633,0.11296713352203369,-0.14586623013019562,0.051426053047180176,0.1278243362903595,0.2590034604072571,0.8247511982917786,-0.5026954412460327,0.47575678100711216,-0.9697620916371212,0.7628948390320284,97
23:43:44,0.027840912342071533,-0.13548022508621216,0.10497117042541504,-0.15753832459449768,-0.5100308656692505,-0.2673807740211487,0.23505115509033203,0.8260567784309387,-0.5122316479682922,0.4302112077992255,-0.9720747475624183,0.7365365275736558,97
23:43:44,-0.04928100109100342,0.04048711061477661,-0.10122472047805786,-0.03697090595960617,-0.6810580492019653,0.00402755057439208,0.18917222321033478,0.8343544006347656,-0.5177515149116516,0.3503036220059567,-0.9869605351438668,0.7129725886345192,97
23:43:45,-0.05699478089809418,0.030109167098999023,-0.08037269115447998,0.04660814255475998,0.29998740553855896,0.15970370173454285,0.1908130645751953,0.8372861742973328,-0.5123888254165649,0.35648836039243964,-0.9923007452696271,0.740468509666127,97
23:43:45,0.016154035925865173,-0.011518657207489014,0.0815201997756958,-0.35321277379989624,0.13689622282981873,0.34011900424957275,0.23076216876506805,0.8426592946052551,-0.486491858959198,0.4429090574700164,-1.0022031467029648,0.7994554158100969,97
23:43:45,0.02090933918952942,-0.15072518587112427,0.05612063407897949,-0.08936647325754166,-0.4407269060611725,-0.05636122450232506,0.23609280586242676,0.8530507683753967,-0.46536505222320557,0.4694929563201682,-1.0218039651902477,0.8547599030274257,97
23:43:45,-0.06676946580410004,0.11804068088531494,-0.15166783332824707,0.4561900496482849,0.42532801628112793,-0.1990049183368683,0.20885781943798065,0.83240807056427,-0.5132983922958374,0.3864349553429867,-0.9834389921546939,0.76658870915623,97
23:43:45,-0.0051326751708984375,-0.025559604167938232,0.0476841926574707,0.09149971604347229,0.7050840258598328,0.25674208998680115,0.24672332406044006,0.8191938400268555,-0.5177345871925354,0.44470736139188805,-0.9600040128732882,0.7741616396967691,97
23:43:45,0.007351696491241455,-0.11321526765823364,0.13286280632019043,-0.07286286354064941,0.23451997339725494,-0.23738321661949158,0.2720347046852112,0.8135113716125488,-0.514000415802002,0.4867728313274082,-0.95016484093302,0.7660436877371508,97
23:43:45,-0.008015573024749756,0.05503952503204346,0.01595747470855713,-0.2333899438381195,-0.4036564826965332,-0.2598956823348999,0.2354155033826828,0.8253710269927979,-0.5131688117980957,0.4301054380322493,-0.9708590233244901,0.7157466176534699,97
23:43:45,-0.01356285810470581,0.1057581901550293,-0.041063547134399414,-0.2965148687362671,-0.5422050952911377,-0.15086908638477325,0.18658092617988586,0.8496648669242859,-0.4932113289833069,0.36165905769581275,-1.0153493787226027,0.6955516470336585,97
23:43:45,-0.05434638261795044,-0.033816635608673096,-0.018031716346740723,0.04600120708346367,0.14881199598312378,0.2539425790309906,0.18792051076889038,0.8621340394020081,-0.4705430865287781,0.3799626296082499,-1.0394665082867982,0.7390846822426832,97
23:43:45,0.010475516319274902,-0.030255675315856934,0.09424275159835815,-0.16562555730342865,-0.010385114699602127,0.38391628861427307,0.22138015925884247,0.861212432384491,-0.4574974775314331,0.4506797528372419,-1.0376504474079444,0.8031610582861646,97
23:43:46,-0.0028680264949798584,-0.0878954529762268,0.03282219171524048,-0.11600714176893234,-0.41885170340538025,0.010552294552326202,0.2351355254650116,0.8675671815872192,-0.4382220208644867,0.49247161588901095,-1.0502893762079346,0.870761755233941,97
23:43:46,-0.07206711173057556,0.012619972229003906,-0.08458703756332397,0.3061366379261017,0.1268039047718048,-0.46993017196655273,0.20144470036029816,0.871695876121521,-0.4467286169528961,0.4236295798943585,-1.0586523807122088,0.8123916899525468,97
23:43:46,-0.01581934094429016,0.13850051164627075,-0.01417618989944458,0.005828221328556538,0.4057367444038391,-0.05451672151684761,0.18813523650169373,0.8773916363716125,-0.44134923815727234,0.40294833318146833,-1.070398241091866,0.742527068794882,97
23:43:46,-0.0021002590656280518,-0.10024374723434448,0.010874748229980469,-0.20897597074508667,0.4291349947452545,-0.10540759563446045,0.2058185487985611,0.8881845474243164,-0.41081276535987854,0.46444991539209945,-1.0933789612268714,0.7575860927388365,97
23:43:46,0.00651136040687561,-0.0395280122756958,0.07815074920654297,-0.2673492729663849,-0.20012575387954712,-0.332804799079895,0.19348382949829102,0.8991695046424866,-0.3925025761127472,0.4579910705271593,-1.1178680222360844,0.7353158669199342,97
23:43:46,-0.05121448636054993,-0.05513054132461548,0.03471565246582031,-0.5994531512260437,-0.5494132041931152,-0.12185181677341461,0.13789846003055573,0.9166642427444458,-0.37511420249938965,0.35228245888466403,-1.1596523296952095,0.6861673798244529,97
23:43:46,-0.014725476503372192,-0.06702005863189697,0.02455693483352661,-1.0257751941680908,0.04736793041229248,-0.0948638767004013,0.12251242995262146,0.9455057382583618,-0.30167821049690247,0.3857565062445458,-1.2391442577880931,0.7439492699267126,97
23:43:46,-0.027711883187294006,0.011148929595947266,-0.029456913471221924,-0.6701124310493469,-0.10581815987825394,-0.06523008644580841,0.11157315224409103,0.9681359529495239,-0.22419710457324982,0.4617710724464706,-1.3176768651098767,0.8266045244753238,97
23:43:46,0.013526566326618195,-0.10267210006713867,0.05229651927947998,-0.6025192737579346,0.12767581641674042,0.03973681479692459,0.11756061762571335,0.9796316623687744,-0.16279302537441254,0.6254360878839684,-1.3686187473470262,0.9901166275404694,97
23:43:46,-0.07492160052061081,0.1165238618850708,-0.05274397134780884,-0.25554266571998596,-0.05112535506486893,-0.01433947216719389,0.10926813632249832,0.9873032569885254,-0.11529379338026047,0.7585716523718526,-1.4112740486184348,1.1322445933004068,97
23:43:47,0.03400345891714096,-0.1561795473098755,0.09380477666854858,-0.24144147336483002,0.0959106981754303,-0.032323531806468964,0.1184765100479126,0.9877285957336426,-0.10176295787096024,0.8611410648407075,-1.4139740448610374,1.2243073328608622,97
23:43:47,-0.08852678537368774,0.0890035629272461,-0.06920492649078369,-0.2935001850128174,-0.11612112820148468,-0.02930430695414543,0.10657691210508347,0.9907446503639221,-0.0840630903840065,0.9029497028060064,-1.434637085613766,1.2777109369096438,97
23:43:47,-0.013604074716567993,0.0033602118492126465,0.03181767463684082,0.027318600565195084,0.04363471269607544,0.2614031732082367,0.12770810723304749,0.9894131422042847,-0.06893572956323624,1.0758246525975053,-1.4251558985027073,1.444422117229763,97
23:43:47,-0.03398756682872772,0.10145199298858643,-0.0050757527351379395,0.03410539776086807,-0.14114472270011902,0.09378592669963837,0.15353868901729584,0.9864444732666016,-0.05790628120303154,1.2101468427475415,-1.4059552663005797,1.5869228898272256,97
23:43:47,-0.02334994077682495,0.10187149047851562,-0.03206765651702881,-0.15211240947246552,-0.08754114806652069,0.3673703372478485,0.1759665459394455,0.9832016825675964,-0.04847783222794533,1.3019703620029024,-1.3872449618249145,1.6925950596109323,97
23:43:47,0.024150684475898743,0.04235374927520752,-0.0086442232131958,0.16843818128108978,-0.15894022583961487,0.46457862854003906,0.21785151958465576,0.974680483341217,-0.05038629472255707,1.3435056472804607,-1.345287642650087,1.7480076405443397,97
23:43:47,-0.04102885723114014,0.08092677593231201,-0.01316922903060913,0.07170949876308441,-0.2030182033777237,0.45367246866226196,0.2658950090408325,0.9620933532714844,-0.06063159182667732,1.34660135733569,-1.2945769831820453,1.7696947413604862,97
23:43:47,-0.010044246912002563,-0.07049441337585449,0.13815456628799438,-0.32024842500686646,-0.1612984538078308,0.5501058101654053,0.3101511597633362,0.9489796757698059,-0.05695633962750435,1.389179298855658,-1.2499842784376098,1.8368692706773546,97
23:43:47,-0.03709957003593445,-0.005905508995056152,0.02711355686187744,-0.09024851024150848,-0.24569937586784363,0.4696178734302521,0.3550892174243927,0.9337528347969055,-0.04491465911269188,1.4449761215212271,-1.2047585188044798,1.9166069160809873,97
23:43:47,-0.03279834985733032,0.10988926887512207,0.0318182110786438,-0.01965290494263172,-0.27024519443511963,0.40739738941192627,0.3982119560241699,0.9164536595344543,-0.03924340754747391,1.4725644760613457,-1.1591258448634463,1.970067105193267,97
23:43:48,-0.037154555320739746,-0.020921945571899414,0.011048495769500732,-0.2028011530637741,-0.26899218559265137,0.4541587829589844,0.43879202008247375,0.8979576826095581,-0.033671677112579346,1.4942092018904962,-1.1151065134845164,2.022986950147737,97
23:43:48,-0.010353505611419678,0.00044739246368408203,-0.06369280815124512,-0.2385745793581009,-0.0994337648153305,0.24655497074127197,0.47139331698417664,0.8817769289016724,-0.01605900749564171,1.536742388755442,-1.0796163658877522,2.0910572357326367,97
23:43:48,-0.03827965259552002,-0.024246394634246826,-0.0030823945999145508,0.056687407195568085,0.06989853829145432,0.012185611762106419,0.48355722427368164,0.8753126263618469,-0.0004667550965677947,1.5698310740227324,-1.066082011345229,2.125561766324515,97
23:43:48,-0.04123601317405701,0.022053182125091553,-0.033092498779296875,0.15631307661533356,0.07228313386440277,-0.018441272899508476,0.48279112577438354,0.8756910562515259,-0.00884621124714613,1.5524753160027005,-1.0668650559425314,2.1014744495922693,97
23:43:48,-0.03570449352264404,-0.03479856252670288,0.009210944175720215,0.186764195561409,0.15936024487018585,-0.0770217627286911,0.48005199432373047,0.8770617246627808,-0.01768706925213337,1.5339689159742391,-1.0697110289172143,2.0641729400469635,97
23:43:48,-0.027655720710754395,-0.008232533931732178,0.04165935516357422,0.03227180987596512,0.2635872960090637,-0.13463206589221954,0.47067582607269287,0.8822034597396851,-0.013468599878251553,1.5421886853399143,-1.080521449931687,2.0478965070351336,97
23:43:48,-0.020469844341278076,0.0057648420333862305,0.08036661148071289,-0.08079802244901657,0.28343266248703003,-0.09773929417133331,0.46057572960853577,0.887615442276001,0.0029695057310163975,1.577243615249261,-1.0921418357818655,2.0548078147448776,97
23:43:48,-0.015580624341964722,-0.0041506290435791016,0.04283297061920166,0.02867308259010315,0.12154095619916916,-0.16505680978298187,0.4476149082183838,0.89420485496521,0.006232385989278555,1.5847189712921588,-1.1066518493798831,2.0433303269338965,97
23:43:48,-0.021717727184295654,0.035720229148864746,0.014662742614746094,0.32021063566207886,0.13149718940258026,-0.24852533638477325,0.4298109710216522,0.9029024243354797,0.005471538286656141,1.5835257426082685,-1.126474585647393,2.027777990632406,97
23:43:48,-0.020000547170639038,0.029812335968017578,-0.018686950206756592,0.571540355682373,0.08016076683998108,-0.360227108001709,0.4020167887210846,0.915356457233429,-0.022472839802503586,1.514954191454166,-1.156392310555538,1.944486762827314,97
23:43:49,-0.008697450160980225,0.013149678707122803,-0.03969329595565796,0.45937013626098633,0.11687084287405014,-0.3932359218597412,0.36550650000572205,0.9296846985816956,-0.04573182016611099,1.446324132083644,-1.1935559110763925,1.8628812099433876,97
23:43:49,0.007290691137313843,0.055477023124694824,-0.08747166395187378,0.4694550037384033,0.06908813863992691,-0.33326688408851624,0.32731717824935913,0.9429147243499756,-0.06144491955637932,1.3852330876567163,-1.2312766542298765,1.7913706136620549,97
23:43:49,-0.010560363531112671,0.053820669651031494,0.03911513090133667,0.2543860971927643,0.07023569196462631,-0.2839147746562958,0.29710325598716736,0.9519258141517639,-0.074613057076931,1.3247496179224674,-1.2594623765388084,1.7209222611885524,97
23:43:49,0.002798736095428467,0.06466269493103027,0.05634409189224243,0.2599102854728699,0.02227482758462429,-0.16339099407196045,0.27779316902160645,0.9567384719848633,-0.0865020826458931,1.2689227831339103,-1.275577377249775,1.6575147645738884,97
23:43:49,-0.01281440258026123,0.01740562915802002,-0.01510918140411377,0.5536993145942688,-0.05771161988377571,-0.0818713828921318,0.263285368680954,0.957760751247406,-0.11565035581588745,1.1569107889427332,-1.2791115787355913,1.552827821397649,97
23:43:49,-0.027649134397506714,0.0031543970108032227,0.014288902282714844,0.5097531676292419,-0.009846623986959457,-0.17195892333984375,0.25160035490989685,0.9572718143463135,-0.1425764262676239,1.0552385860207996,-1.2774160948110302,1.4469113137979641,97
23:43:49,-0.006990835070610046,0.03385692834854126,-0.0012101531028747559,0.25418102741241455,0.02227562665939331,-0.19239629805088043,0.23364290595054626,0.958063006401062,-0.16591119766235352,0.9533200710880232,-1.2801645658711878,1.3376564233542545,97
23:43:49,-0.023058965802192688,0.04957842826843262,0.01038271188735962,0.09957468509674072,-0.10280213505029678,-0.019941432401537895,0.22322174906730652,0.9565469622612,-0.18759030103683472,0.8719158348064258,-1.2749198609099144,1.2538728577409541,97
23:43:49,-0.030226990580558777,0.019414126873016357,-0.0009015202522277832,0.07019682228565216,-0.15193691849708557,0.05595120042562485,0.22324876487255096,0.9544394016265869,-0.1980036199092865,0.8452553760700338,-1.2677755372255743,1.2398395923583814,97
23:43:49,-0.032913610339164734,0.013349473476409912,-0.058082640171051025,0.5121479034423828,0.036796510219573975,-0.15702711045742035,0.21970997750759125,0.9495337009429932,-0.22386008501052856,0.7760422659929793,-1.2517458767119414,1.178534622883513,97
23:43:50,-0.07549004256725311,0.12270200252532959,-0.06826519966125488,0.682870626449585,0.12170874327421188,-0.34454482793807983,0.19771146774291992,0.9416981935501099,-0.27224016189575195,0.6281199513560409,-1.227642484866501,1.0206600045510494,97
23:43:50,-0.04973769187927246,0.037848711013793945,-0.03146350383758545,0.39391976594924927,0.19242632389068604,-0.17073041200637817,0.17963442206382751,0.9276595711708069,-0.3273824453353882,0.5018438191183814,-1.1880957605461042,0.8730663109161234,97
23:43:50,-0.053940847516059875,0.08221328258514404,-0.04725521802902222,0.37490344047546387,0.3766472637653351,0.25112682580947876,0.19288596510887146,0.9182224869728088,-0.3459228277206421,0.5086581107946091,-1.1635690020866662,0.8598999058978389,97
23:43:50,-0.03880217671394348,-0.03905689716339111,0.03573721647262573,0.15788033604621887,0.32164686918258667,0.25874561071395874,0.23257188498973846,0.8987764120101929,-0.37163349986076355,0.559181411565779,-1.1169704588986333,0.8685738203885833,97
23:43:50,0.03295224905014038,-0.052500903606414795,0.1255403757095337,-0.3260820806026459,-0.167689248919487,0.1917223483324051,0.257893443107605,0.894382119178772,-0.3654746413230896,0.6145010155552112,-1.1070479738564445,0.9173027050348944,97
23:43:50,0.0052604079246521,-0.06911414861679077,0.02283942699432373,-0.2761629819869995,-0.5990129709243774,0.13167525827884674,0.2602710723876953,0.8975681066513062,-0.3558521270751953,0.631491956961524,-1.1142220746830231,0.9820497773815078,97
23:43:50,-0.09614603221416473,-0.039774954319000244,-0.14499282836914062,0.65671306848526,-0.17703667283058167,-0.4538542628288269,0.23628084361553192,0.8976015448570251,-0.37213262915611267,0.5657132597246148,-1.1142979947210925,0.9568659826959096,97
23:43:50,-0.13453739881515503,0.1693817377090454,-0.14089512825012207,0.30136531591415405,0.24707172811031342,-0.45186647772789,0.18633942306041718,0.8815295100212097,-0.4338012933731079,0.4057183703238327,-1.0790920717779053,0.7650020663016801,97
23:43:50,-0.02789844572544098,0.039036691188812256,0.06160259246826172,0.14605803787708282,0.3044562041759491,0.31307247281074524,0.2028234601020813,0.8698151111602783,-0.44976040720939636,0.423651073761036,-1.0548274759587477,0.743044685095252,97
23:43:50,0.011312976479530334,-0.1399303674697876,0.1175687313079834,-0.052954934537410736,0.21515826880931854,0.25133001804351807,0.2431098073720932,0.8581535816192627,-0.4521838426589966,0.493300290959476,-1.0316623022037703,0.7886461329708749,97
23:43:51,-0.02689647674560547,-0.07018870115280151,0.03203475475311279,0.13867148756980896,-0.2832629978656769,0.12460323423147202,0.2612385153770447,0.8523768186569214,-0.4529993236064911,0.5231006797513068,-1.0205137594808085,0.8279857891781993,97
23:43:51,-0.04738742113113403,-0.0864936113357544,6.729364395141602e-05,0.2059037983417511,-0.3700468838214874,0.03388984128832817,0.2547672390937805,0.8360432982444763,-0.4859272241592407,0.4828909995355143,-0.9900315387766724,0.8248870972625102,97
23:43:51,-0.02408921718597412,0.07466942071914673,-0.07033437490463257,0.5263243913650513,-0.6799296140670776,-0.07336657494306564,0.22667810320854187,0.8192898035049438,-0.5266700387001038,0.4064345073347581,-0.9601712990279202,0.8000928595545014,97
23:43:51,-0.05066941678524017,-0.03448617458343506,-0.05539357662200928,0.018783699721097946,0.10422242432832718,0.013888436369597912,0.20700913667678833,0.7957248091697693,-0.5691829323768616,0.3488230060283268,-0.9202033844956197,0.7588953811723764,97
23:43:51,-0.04083611071109772,0.04804891347885132,-0.015521764755249023,-0.043119877576828,0.14068163931369781,0.15129104256629944,0.2115648239850998,0.7875611782073975,-0.578781247138977,0.3504469089763187,-0.9068413044654572,0.7609001370183289,97
23:43:51,-0.007045283913612366,-0.027631759643554688,0.06852012872695923,-0.314081609249115,0.18584485352039337,0.26303303241729736,0.2400294989347458,0.7899839878082275,-0.564190685749054,0.40224358644103025,-0.910782929046761,0.7989206345767736,97
23:43:51,0.07096059620380402,-0.19957244396209717,0.17183935642242432,-0.3043235242366791,-0.20502915978431702,-0.2274581342935562,0.24591638147830963,0.7975264191627502,-0.5508871674537659,0.4198566617073325,-0.9231838725810234,0.8112310205230997,97
23:43:51,-0.10625825822353363,0.07031947374343872,-0.11575299501419067,-0.3434496223926544,-0.01488772127777338,-0.2811506390571594,0.19629842042922974,0.8178101778030396,-0.5409746170043945,0.3480857482661781,-0.9575955013305746,0.761162942576973,97
23:43:51,-0.028338953852653503,-0.07205432653427124,0.07207590341567993,-0.17014014720916748,0.47870469093322754,0.27372053265571594,0.2148602306842804,0.8209781050682068,-0.5289897918701172,0.3858147538229155,-0.9631219624196306,0.7754290425607784,97
23:43:51,0.015572786331176758,-0.20860415697097778,0.13510268926620483,-0.13174881041049957,0.40004608035087585,-0.19684696197509766,0.2462044060230255,0.8250810503959656,-0.5085514187812805,0.4508702431280079,-0.9703456588759426,0.7952614197321836,97
23:43:52,0.004995793104171753,-0.05731654167175293,0.12253952026367188,-0.3420908749103546,-0.21360693871974945,-0.24431167542934418,0.23290155827999115,0.837855875492096,-0.493714839220047,0.4407793415811495,-0.9933435481900419,0.7597314764520556,97
23:43:52,-0.016507819294929504,-0.008485615253448486,0.06354737281799316,-0.39244192838668823,-0.5087331533432007,-0.28693583607673645,0.19123417139053345,0.8576737642288208,-0.47731029987335205,0.3810662453421053,-1.0307284573960767,0.7291791388557447,97
23:43:52,-0.08759349584579468,0.09515714645385742,-0.15166586637496948,-0.131994366645813,0.08664342761039734,0.18747860193252563,0.16815809905529022,0.8813959360122681,-0.44143399596214294,0.3639646448681675,-1.0788092744346856,0.7393341046451055,97
23:43:52,-0.021029800176620483,0.018959403038024902,-0.0031949877738952637,-0.11498049646615982,0.20184645056724548,0.21996651589870453,0.19131584465503693,0.8865945339202881,-0.4211276173591614,0.42641924517303825,-1.0899299996924272,0.7880046064532369,97
23:43:52,-0.04305078089237213,-0.0929298996925354,0.11316084861755371,-0.5306075215339661,-0.03307391703128815,0.2096976339817047,0.215945765376091,0.8887728452682495,-0.4042898416519165,0.49058204409548345,-1.0946607757146436,0.8495341655724153,97
23:43:52,0.020073339343070984,-0.16628164052963257,0.012444257736206055,-0.20843400061130524,-0.3233478367328644,0.06754527240991592,0.22630788385868073,0.8929718732833862,-0.38908353447914124,0.5268126571683378,-1.1039050252425995,0.9057290567318808,97
23:43:52,-0.0336444228887558,0.03741699457168579,-0.00874781608581543,0.6599836945533752,-0.24572999775409698,-0.3492785692214966,0.19352391362190247,0.8920931220054626,-0.40831172466278076,0.442600403474081,-1.1019565598710341,0.8560338986814975,97
23:43:52,-0.08185428380966187,0.057983994483947754,-0.013562321662902832,0.30268198251724243,0.4335997700691223,-0.08687865734100342,0.18304863572120667,0.8779501914978027,-0.4423762559890747,0.39233318828628366,-1.0715636562472497,0.7879812431112296,97
23:43:52,-0.01672038435935974,0.0006909370422363281,0.034989118576049805,0.042250946164131165,0.2777358889579773,0.20069535076618195,0.20508787035942078,0.8744367957115173,-0.43965837359428406,0.4364664660346583,-1.0642736381451334,0.7912055699029292,97
23:43:52,-0.013660311698913574,-0.11407572031021118,0.04121047258377075,-0.3594251275062561,0.2209612876176834,0.021393759176135063,0.2334757149219513,0.8764861226081848,-0.42102381587028503,0.5063242284918711,-1.06851414491981,0.832943508407165,97
23:43:53,-0.010064318776130676,-0.007101655006408691,0.03881412744522095,-0.08119216561317444,0.03739412501454353,-0.19939641654491425,0.2271636724472046,0.8836170434951782,-0.40941134095191956,0.5065625220609248,-1.0835319985085874,0.8198012687784022,97
23:43:53,0.0003155171871185303,-0.11366254091262817,0.051908016204833984,-0.12261497229337692,-0.17598100006580353,-0.1709969937801361,0.21010062098503113,0.8809400200843811,-0.424031138420105,0.46002825208443504,-1.0778449337512321,0.7738036474261789,97
23:43:53,-0.0479535311460495,0.02028888463973999,0.00135040283203125,-0.28955018520355225,-0.41934171319007874,-0.2707699239253998,0.17496562004089355,0.8895973563194275,-0.4219048321247101,0.39311762340755063,-1.0964628249088286,0.736066765653512,97
23:43:53,-0.041707396507263184,0.02192598581314087,-0.07219362258911133,-0.39663374423980713,0.13362692296504974,0.12000048905611038,0.1646759808063507,0.901357114315033,-0.40054625272750854,0.390062929172584,-1.1228930075830157,0.7520286633895507,97
23:43:53,-0.006881296634674072,-0.005217075347900391,0.017446815967559814,-0.2517327666282654,0.22426654398441315,0.11058782041072845,0.18252289295196533,0.9105245471000671,-0.3709857165813446,0.4572226529082989,-1.1445510060425976,0.8032331221693034,97
23:43:53,-0.024385258555412292,0.006090402603149414,0.03091108798980713,-0.05935957282781601,0.13819876313209534,0.1731201708316803,0.20083539187908173,0.9099138975143433,-0.36293500661849976,0.505422733735895,-1.1430764409763106,0.8438414912919592,97
23:43:53,-0.007353067398071289,-0.06167936325073242,0.018763363361358643,-0.06960981339216232,-0.2694949805736542,0.04692388325929642,0.21238267421722412,0.9130469560623169,-0.3481937646865845,0.5477075051467051,-1.1506933750622361,0.8965291160781252,97
23:43:53,-0.025723204016685486,-0.057819247245788574,0.008106648921966553,0.3883625268936157,-0.198922261595726,-0.44812020659446716,0.18126888573169708,0.9160528779029846,-0.3577550947666168,0.4689807411337348,-1.1581253611652236,0.8523186347710093,97
23:43:53,-0.06415542960166931,0.15282177925109863,-0.016320407390594482,0.27860674262046814,0.46372121572494507,0.14471383392810822,0.17014066874980927,0.9073466062545776,-0.38441428542137146,0.4166806972520191,-1.13692857628021,0.7662435725375021,97
23:43:53,-0.0028055310249328613,-0.16475629806518555,0.09041422605514526,-0.006081169471144676,0.3000153601169586,0.07162417471408844,0.2042951136827469,0.9013622999191284,-0.38185006380081177,0.4912648662734268,-1.1229050108236651,0.8116825123841018,97
23:43:54,-0.01812848448753357,-0.0552445650100708,0.07680636644363403,-0.2713701128959656,-0.4143112897872925,-0.34220683574676514,0.18795621395111084,0.9113264083862305,-0.36627432703971863,0.4741176664233651,-1.146494509164648,0.7961942139430419,97
23:43:54,-0.05474427342414856,-0.036386847496032715,-0.05887937545776367,-0.5188933610916138,-0.22491444647312164,-0.04398391768336296,0.15364959836006165,0.9260832667350769,-0.34461790323257446,0.4194015438380266,-1.183896527836624,0.7786856999075352,97
23:43:54,0.017400696873664856,-0.0252302885055542,0.014528989791870117,-0.8731278777122498,0.10749945044517517,-0.13609625399112701,0.1442335844039917,0.9502655267715454,-0.2760292589664459,0.4815087771835289,-1.2540873214262618,0.8409092969920274,97
23:43:54,-0.04036301374435425,-0.012217104434967041,-0.057607412338256836,-0.6747340559959412,-0.03340974077582359,-0.1588902622461319,0.13108989596366882,0.9728659987449646,-0.19064944982528687,0.6023528839845487,-1.337311508879213,0.9680817309244217,97
23:43:54,-0.020571738481521606,-0.004123866558074951,0.0036594271659851074,-0.4047055244445801,0.08856037259101868,-0.008705554530024529,0.12619122862815857,0.9810841083526611,-0.1467992514371872,0.7100511836590345,-1.3759844360446956,1.0701879635500138,97
