Time,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Roll,Pitch,Yaw,Heart_Rate
18:13:02,-0.014557301998138428,0.00026169419288635254,0.012539565563201904,0.007796159945428371,-0.00815381295979023,0.019198289141058922,0.4712124466896057,0.338781476020813,-0.8143622875213623,0.5245561980016394,-0.3456214948103473,0.6061425338990416,66
18:13:02,-0.005583733320236206,-0.0042244791984558105,0.01973891258239746,-0.013072634115815163,-0.02657436579465866,0.01791331358253956,0.47055497765541077,0.33786606788635254,-0.8151224255561829,0.5235471009863564,-0.34464872304337235,0.6070985898419264,66
18:13:02,-0.006197571754455566,0.0072100162506103516,0.019602060317993164,-0.013801807537674904,-0.08545845746994019,0.05849189683794975,0.4682237505912781,0.3367159366607666,-0.8169387578964233,0.520438525594679,-0.34342698210048117,0.6136828813273364,66
18:13:02,-0.006773650646209717,-0.0020158886909484863,0.0013960599899291992,-0.04591020941734314,-0.01789032854139805,0.004800175316631794,0.4640539884567261,0.33670997619628906,-0.8193169832229614,0.5153405294007156,-0.34342064808704026,0.6163769432639676,66
18:13:02,-0.009174227714538574,0.009384512901306152,0.00812464952468872,-0.014368262141942978,-0.022793740034103394,0.026388823986053467,0.46294501423835754,0.3384930491447449,-0.819209635257721,0.5143712634827688,-0.3453149368845452,0.6184158091333887,66
18:13:03,-0.011671602725982666,0.0013157129287719727,0.010189056396484375,-0.013083819299936295,-0.048503898084163666,0.017659246921539307,0.4610172212123871,0.3382304608821869,-0.8204043507575989,0.5119632301772885,-0.34503589120901257,0.6213509043179476,66
18:13:03,-0.01244315505027771,-0.006158888339996338,0.016397595405578613,-0.005950011312961578,-0.07186461985111237,0.027103617787361145,0.4573482275009155,0.3373583257198334,-0.8228134512901306,0.5073117653131048,-0.3441092991201043,0.6236657162691367,66
18:13:03,-0.00972798466682434,0.0012507736682891846,0.0018245577812194824,-0.010600689798593521,-0.046167243272066116,0.012869818136096,0.45229828357696533,0.33686062693595886,-0.8258033394813538,0.5010810425047353,-0.34358065439915775,0.6247382904999037,66
18:13:03,-0.0032408833503723145,0.0020415186882019043,0.008522570133209229,-0.00306820310652256,-0.022762581706047058,0.006976776756346226,0.45020562410354614,0.336558073759079,-0.8270692825317383,0.49848617954300667,-0.3432593312090033,0.6253660598364854,62
18:13:03,-0.005858510732650757,0.0035879015922546387,0.009192109107971191,-0.005714055150747299,-0.02523745968937874,0.02027740329504013,0.44839826226234436,0.33597299456596375,-0.8282880783081055,0.49618210499247745,-0.3426380931270562,0.6263142312137814,62
18:13:03,-0.010115981101989746,0.006132990121841431,0.012132525444030762,0.010245203040540218,-0.02285126782953739,0.016623545438051224,0.4472389817237854,0.3348928689956665,-0.8293516039848328,0.4945628085842802,-0.34149152174070574,0.627563204094307,62
18:13:03,-0.015077412128448486,0.010374665260314941,0.01624089479446411,0.014815721660852432,-0.031414661556482315,0.039497967809438705,0.44626471400260925,0.3330773115158081,-0.8306065797805786,0.49302158839991966,-0.33956538190111407,0.6298137657635934,62
18:13:03,-0.026425451040267944,0.0038899779319763184,0.036520540714263916,-0.016561109572649002,-0.06578967720270157,0.08649476617574692,0.4447188675403595,0.33017775416374207,-0.8325909972190857,0.49058394787071236,-0.3364918974645825,0.635241758882144,62
18:13:03,0.002376377582550049,0.014726042747497559,0.019345104694366455,0.04342632740736008,-0.14070653915405273,0.16055594384670258,0.44063639640808105,0.32581156492233276,-0.8364725708961487,0.48484078258217606,-0.33187001372530733,0.6481462367008777,62
18:13:03,0.010622531175613403,0.02983766794204712,0.0004975199699401855,0.2396720051765442,-0.20458990335464478,0.21598803997039795,0.4326196312904358,0.30787768959999084,-0.8473792672157288,0.47204273056601626,-0.3129615633213183,0.6612112543708751,62
18:13:04,0.0031914710998535156,-0.00825423002243042,0.034332215785980225,0.17734497785568237,-0.27328401803970337,0.19021397829055786,0.41694894433021545,0.27680206298828125,-0.8657564520835876,0.4488201495304973,-0.2804645421427276,0.6674351628707589,62
18:13:04,-0.008854091167449951,-0.0052412450313568115,0.018053650856018066,0.09890236705541611,-0.29534217715263367,0.18913087248802185,0.3987824618816376,0.260621041059494,-0.8792321681976318,0.4258085036519634,-0.26366542355871925,0.6833748313219558,62
18:13:04,-0.015789419412612915,0.01222047209739685,-0.003890395164489746,0.40510302782058716,-0.34179195761680603,0.09659667313098907,0.3745901882648468,0.23737668991088867,-0.8962892889976501,0.3958708978371957,-0.23966446571144268,0.6891883015630196,62
18:13:04,-0.02030092477798462,-0.009970605373382568,-0.005933582782745361,0.41191139817237854,-0.2595919072628021,0.06467416137456894,0.347440630197525,0.193956196308136,-0.9174236059188843,0.3620222870037937,-0.19519333221204027,0.6796296602905243,62
18:13:04,-0.025653302669525146,-0.004953294992446899,0.001139819622039795,0.22620120644569397,-0.15519945323467255,-0.035187989473342896,0.328318327665329,0.16051259636878967,-0.9308291077613831,0.3390923917883528,-0.16120996316187422,0.6664260349064499,62
18:13:04,-0.01980656385421753,-0.006208181381225586,0.030478060245513916,0.11247969418764114,-0.09999052435159683,-0.0378093346953392,0.31594130396842957,0.1464938521385193,-0.9374009966850281,0.32508250432841135,-0.14702294209653663,0.6566005401317437,62
18:13:04,-0.015743225812911987,-0.005947411060333252,0.010581672191619873,0.03405066952109337,-0.033698588609695435,-0.01993100345134735,0.31009262800216675,0.14240315556526184,-0.9399808049201965,0.31865062650503007,-0.1428888846499097,0.6531693536893953,62
18:13:04,-0.013695597648620605,0.003289550542831421,0.006798863410949707,0.05138678103685379,-0.05456046015024185,-0.03834250196814537,0.30610716342926025,0.14052093029022217,-0.9415690898895264,0.3143252799668362,-0.14098754917745535,0.6492640284022118,62
18:13:04,-0.022032499313354492,0.0020994842052459717,-0.009405732154846191,0.1759236454963684,-0.062217578291893005,-0.017085682600736618,0.3003605008125305,0.12854300439357758,-0.9451245069503784,0.30770596978685993,-0.12889965830880343,0.6415566122470809,62
18:13:04,-0.03709337115287781,-0.041784390807151794,-0.001574695110321045,-0.23914465308189392,0.18562445044517517,0.023305151611566544,0.30364149808883667,0.12877149879932404,-0.9440443515777588,0.3111889919423985,-0.12913006445352584,0.6424495110174349,62
18:13:05,-0.013044655323028564,0.002609625458717346,0.026623964309692383,-0.18414664268493652,0.18690942227840424,-0.05556276813149452,0.3238884508609772,0.1553301215171814,-0.9332571029663086,0.33404584975982066,-0.15596162175843784,0.6499903545473457,62
18:13:05,-0.006570875644683838,0.005059465765953064,0.012077927589416504,-0.23739415407180786,0.12323936074972153,-0.024516966193914413,0.33755630254745483,0.18135276436805725,-0.9236703515052795,0.3503728260275096,-0.18236184638435377,0.6553230353907553,62
18:13:05,-0.02938026189804077,-0.020940393209457397,-0.011241555213928223,-0.18477489054203033,0.23236265778541565,-0.08781445026397705,0.35163742303848267,0.19709834456443787,-0.9151521325111389,0.36684619915024747,-0.19839732292242557,0.655814711476369,62
18:13:05,-0.0449928343296051,-0.02394622564315796,0.006943106651306152,-0.42028939723968506,0.46426618099212646,-0.19229398667812347,0.37823566794395447,0.2269284427165985,-0.8974637985229492,0.39885950258404335,-0.22892267662443808,0.6538427811847852,62
18:13:05,-0.015528380870819092,0.004648864269256592,0.007611751556396484,-0.4385243356227875,0.5038266777992249,-0.3661230504512787,0.41715991497039795,0.2815990149974823,-0.8641062378883362,0.44976447232152805,-0.28546016673324137,0.6473859654488062,62
18:13:05,0.005710959434509277,0.026212453842163086,0.025415778160095215,-0.3041697144508362,0.296265184879303,-0.20890304446220398,0.4416656494140625,0.32410600781440735,-0.8365923166275024,0.48574439002545644,-0.33006655795218776,0.6346018934842819,62
18:13:05,-0.0026872456073760986,0.01738753914833069,0.050721049308776855,-0.07048745453357697,-0.05334259569644928,0.005745064467191696,0.4482784569263458,0.34455758333206177,-0.8248190879821777,0.4978290673591318,-0.35176747395421626,0.6363388520772759,62
18:13:05,0.0007903575897216797,0.011904299259185791,0.002854287624359131,-0.027523212134838104,-0.1343543529510498,0.07013390213251114,0.43979644775390625,0.3472791314125061,-0.8282368779182434,0.4881414838810304,-0.3546680990008406,0.6449986395566417,62
18:13:05,-0.0009757280349731445,0.033658504486083984,0.0018961429595947266,0.021634746342897415,-0.15885624289512634,0.0539565347135067,0.4312630891799927,0.3461090624332428,-0.8331990242004395,0.4776275727359111,-0.35342065602149364,0.6510339008345924,62
18:13:05,-0.018783271312713623,0.0011268258094787598,0.02168327569961548,-0.13250555098056793,-0.04606258124113083,0.0617486797273159,0.42198675870895386,0.3437593877315521,-0.8389021158218384,0.46606279900323155,-0.35091732875964915,0.6571375564458185,62
18:13:06,-0.013128429651260376,0.013534486293792725,0.007680177688598633,-0.05535351485013962,-0.030023425817489624,-0.020716901868581772,0.41837650537490845,0.34805992245674133,-0.8389371037483215,0.46260571193892347,-0.35550082992901955,0.6578518894944095,62
18:13:06,-0.01300346851348877,0.014429688453674316,0.007013380527496338,-0.017257260158658028,0.010325063019990921,-0.024090329185128212,0.4167712330818176,0.351574182510376,-0.8382704257965088,0.46138900137235916,-0.3592521072536465,0.6560749618826529,62
18:13:06,-0.009314239025115967,0.007469117641448975,0.013008654117584229,0.014296671375632286,0.0176697950810194,-0.0011714310385286808,0.41746124625205994,0.3516682982444763,-0.8378875851631165,0.4622311191165106,-0.359352656234257,0.65498080858728,62
18:13:06,-0.010249197483062744,0.005556195974349976,0.01160287857055664,0.005250711925327778,0.021341759711503983,0.03398256003856659,0.418426513671875,0.34917131066322327,-0.8384501934051514,0.46288534592483566,-0.356686599170558,0.6542862545035121,62
18:13:06,-0.010662972927093506,0.006810247898101807,-0.000908970832824707,-0.12119244039058685,0.26614004373550415,0.09384723007678986,0.4331068694591522,0.35235753655433655,-0.8296159505844116,0.4811371637438934,-0.3600889987927596,0.6650375279937752,62
18:13:06,-0.013787984848022461,0.011729240417480469,0.02334737777709961,-0.0026516858488321304,0.16589096188545227,0.011243159882724285,0.451673299074173,0.35615113377571106,-0.8180144429206848,0.5044985949625348,-0.3641456908594101,0.674095105667385,62
18:13:06,-0.007128685712814331,-0.001324087381362915,0.024050772190093994,-0.027729609981179237,0.24064242839813232,-0.02179175429046154,0.46658986806869507,0.35599061846733093,-0.8096694350242615,0.5227897321973144,-0.363973927055468,0.674334350843468,62
18:13:06,0.009958624839782715,-0.03022819757461548,-0.02246725559234619,-1.0782049894332886,0.4991852939128876,-0.2534068822860718,0.4981009066104889,0.4114130437374115,-0.7633052468299866,0.5781713379078108,-0.4240038433362834,0.7056343151643902,62
18:13:06,-0.022359251976013184,0.030078768730163574,0.01572716236114502,-1.4775198698043823,0.14383652806282043,-0.14384709298610687,0.5115586519241333,0.5186907649040222,-0.6850311756134033,0.6414287057147848,-0.5453188874481736,0.770017075949001,62
18:13:06,-0.021496891975402832,0.02618265151977539,0.04558807611465454,-0.7652377486228943,-0.11561582237482071,0.10242872685194016,0.508437991142273,0.5903646349906921,-0.6268656253814697,0.6814604294183108,-0.6315104929233075,0.847364239663246,62
18:13:07,-0.06249910593032837,0.0039879679679870605,0.008195877075195312,-0.4443204402923584,0.06442958116531372,0.04717186838388443,0.5086686015129089,0.6233004927635193,-0.5939299464225769,0.7082241183024197,-0.672956308977456,0.9029484350402313,62
18:13:07,-0.01228863000869751,-0.011990845203399658,0.03243827819824219,-0.39044201374053955,0.07475891709327698,-0.20593389868736267,0.5080946683883667,0.6557880640029907,-0.5583743453025818,0.7382871084641583,-0.7152259989574652,0.9402791259143078,62
18:13:07,-0.007102906703948975,0.03377676010131836,0.0291786789894104,-0.22359977662563324,0.04629265144467354,-0.1463632434606552,0.4963175058364868,0.6775707602500916,-0.5427401661872864,0.7407502089712191,-0.7444545239354704,0.9382373554658686,62
18:13:07,-0.009927839040756226,0.0328829288482666,0.04119467735290527,-0.5980681777000427,0.10257403552532196,0.014289549551904202,0.49769285321235657,0.7076690793037415,-0.5015040636062622,0.7815839035937248,-0.7861937174444086,0.9847877645686028,62
18:13:07,-0.012654542922973633,0.05633962154388428,0.0037177205085754395,-0.17596009373664856,0.07150506228208542,0.035280320793390274,0.503791332244873,0.7278211116790771,-0.4652642011642456,0.8251346434035881,-0.8151392664275557,1.0329761471617083,62
18:13:07,-0.008123517036437988,-0.0029296875,0.02293449640274048,0.36366185545921326,-0.13465875387191772,0.03224591165781021,0.504234790802002,0.7199521064758301,-0.47688165307044983,0.8132705322535472,-0.8037333415292437,1.0183392020562143,62
18:13:07,-0.018156349658966064,0.031670570373535156,-0.006723940372467041,-0.08938871324062347,-0.014215167611837387,0.049779102206230164,0.5007786154747009,0.7143890261650085,-0.48874250054359436,0.7975611355813347,-0.7957505528505089,1.0118837295971483,62
18:13:07,-0.009121596813201904,0.004635512828826904,0.055554211139678955,-0.06533530354499817,0.06553798168897629,0.010499339550733566,0.504530131816864,0.716200590133667,-0.4821889400482178,0.8080361959204384,-0.7983428928336583,1.0211854676508783,62
18:13:07,-0.007433891296386719,0.010223031044006348,0.04113525152206421,0.026276901364326477,0.06800886988639832,0.03068237006664276,0.5092812776565552,0.7170214056968689,-0.47593382000923157,0.819233158437815,-0.7995197208528605,1.028404571773604,62
18:13:07,-0.006668388843536377,0.02310091257095337,0.019459307193756104,0.00044983066618442535,0.02625715732574463,0.027998702600598335,0.5135506391525269,0.7154955267906189,-0.4736369848251343,0.8258078371345385,-0.7973331256921498,1.0302005345184357,62
18:13:08,-0.017415523529052734,0.02106177806854248,0.014175176620483398,0.10835286229848862,0.025036895647644997,0.02025982365012169,0.5155084133148193,0.7136129140853882,-0.4743497967720032,0.8269545504107357,-0.7946420480166267,1.0292171170406126,62
18:13:08,-0.009656012058258057,0.01011890172958374,0.006947159767150879,0.10710197687149048,-0.010654255747795105,0.011502020061016083,0.5177437663078308,0.7050405144691467,-0.48462289571762085,0.8184287934367959,-0.7824802428545761,1.0153636525339687,62
18:13:08,-0.017072200775146484,0.004108309745788574,0.021513044834136963,-0.0054786317050457,0.03841901570558548,0.01365731656551361,0.5196813941001892,0.7012086510658264,-0.4880960285663605,0.8167295339969513,-0.7770913226593625,1.0105976025156493,62
18:13:08,-0.012001633644104004,-0.011833429336547852,0.030767858028411865,-0.07448619604110718,0.03373531252145767,-0.041800081729888916,0.5199511647224426,0.7034018039703369,-0.48464062809944153,0.8205328464212863,-0.7801721787022584,1.011707045599601,62
18:13:08,-0.011325657367706299,0.014351844787597656,0.02867269515991211,-0.0656234622001648,0.03750155493617058,-0.059974826872348785,0.5181918144226074,0.7095190286636353,-0.4775562286376953,0.8261846522269755,-0.788815442478367,1.014965576295471,62
18:13:08,-0.00902777910232544,0.02185124158859253,0.030360817909240723,-0.027692323550581932,0.033511608839035034,0.024594120681285858,0.51828932762146,0.7122884392738342,-0.4733090400695801,0.8307284619780577,-0.7927532076516126,1.01652866287342,62
18:13:08,-0.01820695400238037,0.01423490047454834,0.024519801139831543,-0.02209063246846199,-0.02144565060734749,-0.03287370130419731,0.5181758999824524,0.7135418057441711,-0.4715421199798584,0.8324815864810156,-0.7945405670393106,1.0175330796105932,62
18:13:08,-0.02052783966064453,-0.017769813537597656,0.027113497257232666,-0.05650453269481659,-0.022494137287139893,-0.11020497977733612,0.5121655464172363,0.717607319355011,-0.47193869948387146,0.8262520285927413,-0.8003606801271707,1.0126297740627357,62
18:13:08,-0.0013211369514465332,-0.0037903189659118652,0.07171881198883057,-0.33481845259666443,0.03269881010055542,-0.08065853267908096,0.5052266120910645,0.7328168153762817,-0.45576927065849304,0.8368174693484538,-0.8224525582934785,1.0273236240835495,62
18:13:08,0.0003622770309448242,-0.012409090995788574,0.032049596309661865,-0.5184223651885986,0.04887058958411217,-0.08220289647579193,0.5016058683395386,0.7546801567077637,-0.4229060113430023,0.8703192977551149,-0.8551664942309333,1.0664019402131106,62
18:13:09,0.0007454752922058105,0.07073312997817993,0.009222626686096191,-0.0053625162690877914,-0.03743526712059975,-0.006471388041973114,0.4976370334625244,0.7690259218215942,-0.40119361877441406,0.8922879745255065,-0.8773158832256468,1.0949039276565786,62
18:13:09,-0.037642598152160645,0.018755674362182617,0.001482248306274414,-0.027302436530590057,0.012862254865467548,-0.0034873164258897305,0.4963219165802002,0.7724652290344238,-0.3961845636367798,0.8971287727583563,-0.8827139380629714,1.1053033144301871,62
18:13:09,-0.0009200870990753174,-0.015131711959838867,0.050649285316467285,0.014525704085826874,0.048317719250917435,-0.011765485629439354,0.4971206486225128,0.771455705165863,-0.39714911580085754,0.8967271544894113,-0.8811257915324174,1.099740532209215,62
18:13:09,-0.0017412304878234863,-0.0235326886177063,0.04482179880142212,-0.01907833106815815,0.03596092015504837,0.022161854431033134,0.4999707341194153,0.769586980342865,-0.3971966505050659,0.8994549493473971,-0.8781940579595072,1.0964373803588057,62
18:13:09,-0.0012227296829223633,0.039642274379730225,0.001797020435333252,-0.00044845230877399445,-0.018185941502451897,0.07727064192295074,0.5050365924835205,0.7692625522613525,-0.39137333631515503,0.9115234001336199,-0.8776861776447501,1.109834398138925,62
18:13:09,-0.017139136791229248,0.013750135898590088,0.02990412712097168,-0.06263246387243271,-0.01531318947672844,-0.022963546216487885,0.5040765404701233,0.7695501446723938,-0.39204537868499756,0.909770619232076,-0.8781363867079383,1.1108843124337937,62
18:13:09,-0.018517136573791504,-0.0002726912498474121,0.02925056219100952,-0.0027243904769420624,-0.009243844076991081,-0.014678717590868473,0.502539873123169,0.7703431844711304,-0.3924601972103119,0.9077775802734452,-0.8793791724687459,1.1100013308343017,62
18:13:09,-0.008276641368865967,0.018486499786376953,0.025564730167388916,-0.08430314064025879,-0.0030003301799297333,-0.04696075618267059,0.5001122355461121,0.7741367220878601,-0.3880723714828491,0.9108801918958467,-0.8853502189874127,1.114484036540963,62
18:13:09,-0.037273019552230835,0.01191556453704834,0.03649526834487915,0.11440329998731613,0.07645481079816818,-0.055455174297094345,0.4966534972190857,0.7732923030853271,-0.39415016770362854,0.8999626686458433,-0.8840173703336877,1.0960819590062134,62
18:13:09,0.02789977192878723,0.0037474632263183594,0.036090731620788574,0.13584573566913605,-0.017995793372392654,0.05847618728876114,0.49839043617248535,0.7688415050506592,-0.40061184763908386,0.893735766620322,-0.8770274257929507,1.0861814227945499,62
18:13:10,-0.0029845833778381348,0.00610429048538208,0.07250863313674927,0.06329803168773651,-0.03898070007562637,0.07073257863521576,0.5010769367218018,0.7609772682189941,-0.41211119294166565,0.8825149335868907,-0.8648181151149238,1.074376553413239,62
18:13:10,-0.03829395771026611,-0.00041359663009643555,0.003945112228393555,-0.14344821870326996,0.017692165449261665,-0.021057255566120148,0.5044493675231934,0.7617879509925842,-0.40646013617515564,0.8925590363735911,-0.8660685528193045,1.0875455673688768,62
18:13:10,-0.018597900867462158,0.05125659704208374,-0.009736478328704834,0.04793665558099747,0.018894050270318985,-0.04243072122335434,0.5009282827377319,0.7679644823074341,-0.3991257846355438,0.8980266274588637,-0.8756570212127123,1.0937751184784492,62
18:13:10,0.005090206861495972,0.054527878761291504,-0.010061502456665039,0.1920192688703537,0.008883493021130562,-0.015265146270394325,0.4979161024093628,0.7671959400177002,-0.4043392539024353,0.8887430495648607,-0.8744579196489778,1.0810739106330987,64
18:13:10,-0.010327756404876709,0.009303569793701172,0.05396527051925659,0.14401312172412872,-0.021619021892547607,-0.000880880281329155,0.4972976744174957,0.7612586617469788,-0.41614943742752075,0.8740029205790091,-0.8652519324901822,1.0623847429857098,64
18:13:10,0.004188358783721924,0.01681339740753174,0.05752754211425781,0.03026658296585083,0.007412362843751907,0.16210004687309265,0.5010159611701965,0.7523455023765564,-0.4277372658252716,0.8641350957072186,-0.8516153052450586,1.0505541359397856,64
18:13:10,-0.007302403450012207,0.028166770935058594,0.0002497434616088867,-0.14643122255802155,0.04812357574701309,0.10874175280332565,0.511896550655365,0.7490038871765137,-0.42066049575805664,0.8829220842012032,-0.846557399162616,1.0723470445375838,64
18:13:10,-0.024388432502746582,-0.013941347599029541,-0.0013734102249145508,-0.20433074235916138,-0.022574031725525856,-0.051479075103998184,0.5137391090393066,0.7538195848464966,-0.40966856479644775,0.8976272817867249,-0.8538557941011974,1.0910991224037268,64
18:13:10,0.00013118982315063477,0.051737070083618164,-0.011760115623474121,0.3212089538574219,-0.035206470638513565,-0.06464414298534393,0.5064471960067749,0.7548530101776123,-0.4167831540107727,0.88221442066719,-0.8554299692745305,1.0768460902289134,64
18:13:10,-0.024124830961227417,-0.0026289820671081543,0.04207026958465576,0.19489175081253052,-0.03998764604330063,-0.052086010575294495,0.49864497780799866,0.7458804249763489,-0.44160565733909607,0.8459878530962749,-0.841855696691703,1.0342750601943433,64
18:13:11,-0.019750356674194336,-0.013996899127960205,0.03197050094604492,-0.019823215901851654,0.047107845544815063,-0.008004569448530674,0.4983140528202057,0.7445683479309082,-0.44418591260910034,0.842765530177,-0.8398879644789458,1.0283600361399219,64
18:13:11,0.0006296038627624512,0.046837806701660156,0.00893247127532959,-0.16525179147720337,0.07903355360031128,0.06427974253892899,0.5039501786231995,0.7489496469497681,-0.4302424490451813,0.8641349866974347,-0.8464755482875412,1.045791355953208,64
18:13:11,-0.015711486339569092,0.014892399311065674,0.006259500980377197,-0.054540179669857025,0.0005350168794393539,0.013469030149281025,0.5085113644599915,0.7499958872795105,-0.4229920208454132,0.8769494178513954,-0.8480558313130073,1.0578226235249846,64
18:13:11,-0.022788047790527344,-0.00643545389175415,0.021589696407318115,-0.05193561315536499,-0.021488793194293976,-0.0012816861271858215,0.509103000164032,0.7501903772354126,-0.4219343364238739,0.8787513255883219,-0.8483499045909438,1.0621294394939915,64
18:13:11,-0.011966705322265625,0.0005422234535217285,0.02486521005630493,-0.07349363714456558,-0.0213489793241024,-0.03389076143503189,0.5065670013427734,0.7539850473403931,-0.4182063341140747,0.8806574349179745,-0.8541076344616255,1.0673104549290955,64
18:13:11,-0.008259415626525879,0.037348806858062744,0.021005630493164062,0.152175173163414,-0.012996505945920944,-0.05769729241728783,0.5018224120140076,0.7588198184967041,-0.4151705801486969,0.8796140179071429,-0.8614991773546884,1.0667056178045224,64
18:13:11,-0.0169297456741333,0.030220389366149902,0.0013303160667419434,0.0034932922571897507,0.014091303572058678,-0.0157058984041214,0.500345766544342,0.758181631565094,-0.4181087017059326,0.8746985521216232,-0.8605198659936615,1.0601525691073455,64
18:13:11,-0.008917272090911865,0.014270603656768799,-0.002435743808746338,0.0010138899087905884,-0.01285349391400814,-0.018380245193839073,0.4983299672603607,0.7570109367370605,-0.42261284589767456,0.8674306336364759,-0.858726337744414,1.0515652655233634,64
18:13:11,-0.005807369947433472,0.0115281343460083,0.01740807294845581,-0.02876771055161953,0.01638801582157612,0.011116927489638329,0.498027503490448,0.7567623257637024,-0.4234139621257782,0.8661966735822026,-0.8583459146009943,1.0491933319105473,64
18:13:11,-0.003442525863647461,0.013573646545410156,0.026247262954711914,0.08097503334283829,0.00032808817923069,0.04197630658745766,0.5000414848327637,0.7532362341880798,-0.42730966210365295,0.8636675930950597,-0.8529684829499231,1.0440081565101036,64
18:13:12,-0.013369619846343994,-0.008948683738708496,0.026838064193725586,-0.12288355827331543,-0.05466592311859131,0.07251796871423721,0.5026447176933289,0.7507655620574951,-0.4286017119884491,0.864740840462553,-0.8492202795644953,1.0496283775426987,64
18:13:12,-0.018046975135803223,0.050189971923828125,0.0385746955871582,0.14059069752693176,-0.07948099076747894,0.14259931445121765,0.5086802840232849,0.742561399936676,-0.43571439385414124,0.8625070538960076,-0.8368865095802117,1.0556392489099202,64
18:13:12,-0.03698885440826416,0.01734447479248047,0.009424984455108643,0.8004719614982605,0.13453355431556702,0.11171410232782364,0.5212435126304626,0.7197278738021851,-0.45858144760131836,0.8492634817866719,-0.8034103124230302,1.025694986290863,64
18:13:12,-0.0059661865234375,0.03799164295196533,0.09257280826568604,1.0221952199935913,-0.11338356882333755,0.23426878452301025,0.5367445945739746,0.6677101254463196,-0.5158182978630066,0.8052767974113794,-0.7311284613360843,0.951870713856676,64
18:13:12,0.018823444843292236,0.032280027866363525,0.09430038928985596,1.3787033557891846,-0.6440460681915283,0.21791884303092957,0.5275341868400574,0.5914685130119324,-0.6098135709762573,0.7131807510498733,-0.6328788620554644,0.8723724069360901,64
18:13:12,0.023724019527435303,0.014754295349121094,0.06389296054840088,1.4786155223846436,-0.7849025726318359,0.231822669506073,0.48866868019104004,0.4737892746925354,-0.7326163053512573,0.5882461822101094,-0.49358870857762066,0.7783199955768094,64
18:13:12,-0.01758277416229248,-0.026032745838165283,0.055056095123291016,1.5136427879333496,-0.8387657403945923,0.16944211721420288,0.4323664903640747,0.3350602984428406,-0.8371343016624451,0.4767477037164251,-0.34166923982952424,0.7078742148592264,64
18:13:12,-0.012355327606201172,-0.03590403497219086,0.002704322338104248,0.7091974020004272,-0.38941726088523865,-0.020147519186139107,0.3775950074195862,0.22719743847846985,-0.8976655006408691,0.3981728195282862,-0.22919889492396872,0.6589409796040577,64
18:13:12,0.008368521928787231,-0.00574040412902832,-0.0398673415184021,0.4256240427494049,-0.19244003295898438,0.14396817982196808,0.35200414061546326,0.17423857748508453,-0.9196379780769348,0.3655598716310571,-0.1751324665073725,0.6436917030423297,64
18:13:12,-0.039095789194107056,-0.07192569971084595,-0.01402592658996582,0.039326123893260956,0.11803634464740753,0.06625821441411972,0.3474055230617523,0.1403423547744751,-0.9271534085273743,0.3585087082717029,-0.1408071879030876,0.64374839179309,64
18:13:13,-0.05546313524246216,-0.059394821524620056,0.010368645191192627,-0.641523003578186,0.5453003644943237,-0.20874327421188354,0.37957993149757385,0.17372415959835052,-0.9087018370628357,0.39568548173815343,-0.17461007974312678,0.6500951188352699,64
18:13:13,-0.0029478073120117188,0.030083566904067993,0.02438676357269287,-0.2647205889225006,0.2513648569583893,-0.3148854076862335,0.41147544980049133,0.239517480134964,-0.879385769367218,0.43764956635854985,-0.24186884144265647,0.6492206873806232,64
18:13:13,0.022933214902877808,0.0369856059551239,0.02813541889190674,-0.11144714057445526,0.1294221580028534,-0.09517675638198853,0.4227643311023712,0.26590925455093384,-0.8663501739501953,0.45398804750289773,-0.2691470084938015,0.6393815087707501,64
18:13:13,0.003316640853881836,-0.001750171184539795,0.010284066200256348,-0.032949402928352356,0.054512497037649155,-0.03087473288178444,0.4292580485343933,0.27429500222206116,-0.860522985458374,0.46271430711230965,-0.2778565071718136,0.6376405444914948,64
18:13:13,0.004137516021728516,-0.0011221766471862793,-0.00700753927230835,0.014700939878821373,0.06933139264583588,-0.1059684231877327,0.43098536133766174,0.2800907790660858,-0.8577883243560791,0.4655960383289267,-0.2838886870546336,0.6315095713848053,64
18:13:13,-0.01935902237892151,0.022267043590545654,0.028778016567230225,-0.05272950232028961,0.15008029341697693,0.00038199033588171005,0.4383990168571472,0.2839689552783966,-0.8527414202690125,0.47486817923942104,-0.28793095681823744,0.6246723687954961,64
18:13:13,-0.016011863946914673,-0.007270365953445435,0.04459458589553833,-0.12706099450588226,0.11688799411058426,0.052428681403398514,0.4520956575870514,0.2899314761161804,-0.8435338139533997,0.49199573768048716,-0.2941552526670892,0.6336501868870834,64
18:13:13,0.010100364685058594,-0.0001423954963684082,0.020032525062561035,-0.08597986400127411,0.009242219850420952,-0.011753235012292862,0.4585149884223938,0.30152571201324463,-0.8359702229499817,0.5016773312272091,-0.30629244207446404,0.6434860594999607,64
18:13:13,0.00039187073707580566,0.0018668174743652344,-0.0025576353073120117,-0.018760614097118378,0.01407692302018404,-0.0010899384506046772,0.458061158657074,0.3049638271331787,-0.8349713087081909,0.5017639357840802,-0.3099004322904281,0.6452383832112757,64
18:13:13,-0.0057582855224609375,0.0054201483726501465,0.012453675270080566,-0.012832153588533401,0.01777765154838562,0.014636826701462269,0.461128830909729,0.30722397565841675,-0.8324503898620605,0.5058642983146426,-0.31227453655382176,0.6472632267216306,64
